12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
12,1,24,13,20,14,17,17,0,2,21,34,16,10,8,20,14,21,7,14,15,11,7,11,15,24,22,10,11,4,17,49,8,5,7,27,13,2,4,15,19,21,6,4,15,2,19,20,34,35,15,17,5,5,4,19,11,11,14,6,15,14,29,12,11,36,17,6,14,4,15,14,0,20,8,29,14,8,22,0,17,22,9,23,20,8,22,14,24,6,5,49,11,34,0,2,2,0,34,11,5,5,38,6,0,16,41,16,14,8,2,3,3,15,34,9,12,8,19,10,10,18,3,30,30,0,3,10,30,12,38,6,0,40,5,8,10,34,4,0,100,5,29,36,4,26,86,14,42,58,67,33,47,53,42,58,28,72,43,57,51,48,1,0,52,33,16,26,19,28,1,26
