3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
41,11,10,1,1,3,32,0,31,8,21,14,9,17,7,30,7,39,5,11,0,23,6,17,16,12,6,18,7,0,11,18,32,22,11,0,15,11,10,0,23,40,15,4,27,8,13,0,33,10,12,15,31,25,0,8,14,6,0,8,31,17,23,35,12,0,1,11,28,14,6,14,17,6,19,23,17,5,6,52,7,14,14,2,10,16,23,3,12,26,10,3,11,16,11,6,20,32,0,13,0,16,21,30,20,9,8,5,27,14,29,8,8,1,21,7,35,17,11,8,3,1,12,46,0,30,16,0,1,30,1,30,22,22,11,16,15,16,11,9,100,13,29,27,3,28,79,21,41,59,58,42,81,19,18,82,45,55,20,80,49,5,46,17,61,7,15,4,31,4,37,24
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
3,12,29,11,18,27,0,0,3,12,7,35,14,30,27,4,44,0,9,0,17,4,33,21,11,3,9,19,9,16,7,16,2,14,36,8,6,25,27,18,7,8,28,0,2,18,18,15,20,8,6,4,13,14,55,0,0,0,11,29,33,19,8,25,7,50,2,7,8,0,5,31,0,9,28,11,17,29,15,18,18,15,4,0,21,0,29,4,18,0,29,0,54,2,13,11,8,13,14,4,21,40,0,0,22,14,34,40,7,2,0,2,0,19,36,0,11,28,6,2,8,6,7,17,35,24,26,7,29,8,28,2,0,34,9,5,15,34,3,0,100,3,34,45,4,14,5,95,40,60,0,100,40,60,45,55,22,78,88,12,41,24,35,0,16,39,45,17,0,19,24,40
18,10,0,17,0,29,26,16,13,0,12,2,40,16,22,6,6,36,13,17,1,20,15,5,4,26,13,17,11,9,13,0,35,14,18,7,12,11,10,33,10,18,40,6,25,15,1,9,5,8,8,29,2,17,14,22,6,26,0,26,12,14,15,17,5,16,2,32,12,16,1,34,2,21,2,19,22,20,8,5,44,0,6,16,11,23,6,27,15,1,17,11,14,10,9,15,26,17,2,11,0,25,18,20,24,10,31,3,4,1,23,27,15,35,18,14,2,0,15,39,25,0,0,0,28,7,19,32,0,6,9,16,17,25,13,3,35,6,8,11,100,4,27,30,15,24,70,30,70,30,37,63,67,33,40,60,83,17,52,48,42,38,20,24,31,24,21,8,31,48,14,0
